feed_url	site_name	lang	feed_kind	title	item_url	published	collected
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	Учите детей уважать реальность.	https://www.fuyinlianmeng.org/article/reality-respecters	2026-06-11T09:16:13+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	Пусть наука приведет вас к Богу	https://www.fuyinlianmeng.org/article/follow-science-god	2026-06-10T18:15:21+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	От языческой мифологии к христианской благодати: как легенда об Артуре пробудила веру и воображение Малкольма Гитта	https://www.fuyinlianmeng.org/review/galahad-grail-guite	2026-06-10T18:03:37+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	Конкурс прозы для молодежи Gospel Alliance 2026	https://www.fuyinlianmeng.org/article/2026-essay-contest-young-adults	2026-06-10T17:45:56+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	За пределами алгоритмов: обретение своего истинного «я» в эпоху искусственного интеллекта.	https://www.fuyinlianmeng.org/article/algorithm-self-ai	2026-06-09T09:21:41+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	Третий путь библейской теологии: диагональное мышление	https://www.fuyinlianmeng.org/review/biblical-critical-theory-review	2026-06-09T08:52:25+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	Формирование основ веры начинается в дошкольном возрасте.	https://www.fuyinlianmeng.org/review/big-thoughts-tiny-tots	2026-06-08T20:30:57+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	Могут ли пары вступить в повторный брак после развода?	https://www.fuyinlianmeng.org/article/divorced-couple-remarry	2026-06-08T20:16:04+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	Пасите овец, которые не голосовали за вас.	https://www.fuyinlianmeng.org/article/pastor-those-who-didnt-vote-you	2026-06-06T16:55:09+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	Является ли вечная защита спасения «страховым полисом» от продолжения греха?	https://www.fuyinlianmeng.org/article/eternal-salvation-continue-to-sin	2026-06-06T16:30:22+08:00	
https://tgcchinese.org/feed	TGC 中文 (福音联盟)	ZH	DEVOTIONAL	В эпоху искусственного интеллекта живите как человек.	https://www.fuyinlianmeng.org/article/stay-human-ai-world	2026-06-05T09:49:53+08:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Наполните свою душу христианской медитацией.	https://feed.desiringgod.org/link/10727/17355212/steep-your-soul-with-christian-meditation	2026-06-06T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Выпускники, помните о богатом молодом человеке: Обращение к выпускникам 2026 года	https://feed.desiringgod.org/link/10727/17353168/graduates-remember-the-rich-young-man	2026-06-03T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Перенаправьте свой разум на Иисуса: интерактивная лаборатория по Посланию к Колоссянам 3:1–4	https://feed.desiringgod.org/link/10727/17351212/reset-your-mind-on-jesus	2026-05-30T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Обрети счастье в Боге.	https://feed.desiringgod.org/link/10727/17346925/get-your-heart-happy-in-god	2026-05-23T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Боритесь с грехом с помощью физических упражнений.	https://feed.desiringgod.org/link/10727/17342400/make-war-on-sin-with-exercise	2026-05-16T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Слава Божья в Его славной Церкви	https://feed.desiringgod.org/link/10727/17337310/the-glory-of-god-in-his-glorious-church	2026-05-09T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Услышьте Его голос в громе	https://feed.desiringgod.org/link/10727/17330699/hear-his-voice-in-the-thunder	2026-05-02T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Сияние, сила и очищение: превосходство Иисуса Христа	https://feed.desiringgod.org/link/10727/17325259/radiance-power-and-purification	2026-04-25T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Повседневная невеста Иисуса: как христология формирует местную церковь	https://feed.desiringgod.org/link/10727/17321396/the-everyday-bride-of-jesus	2026-04-18T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Молитесь о необходимом вам понимании: Слово и Дух в пастырском изучении	https://feed.desiringgod.org/link/10727/17317605/plead-for-the-insight-you-need	2026-04-11T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Преодоление невозможного: Слово и Дух в пастырской мудрости	https://feed.desiringgod.org/link/10727/17313486/navigate-the-impossible	2026-04-04T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Истинная вера вкушает будущую радость	https://feed.desiringgod.org/link/10727/17308074/true-faith-tastes-future-joy	2026-03-28T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Шесть путей к самозабвению	https://feed.desiringgod.org/link/10727/17303130/six-paths-to-self-forgetfulness	2026-03-21T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Зачем христианину заниматься спортом?	https://feed.desiringgod.org/link/10727/17299314/why-would-a-christian-exercise	2026-03-14T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Управляйте своей жизнью: как оказывать влияние в двадцать с небольшим лет	https://feed.desiringgod.org/link/10727/17297343/lead-with-your-life	2026-03-11T10:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Будьте христианином-айсбергом: подавайте пример своей молодежи.	https://feed.desiringgod.org/link/10727/17286610/be-an-iceberg-christian	2026-02-28T11:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Жить в Божьем суверене, поддерживая благодать.	https://feed.desiringgod.org/link/10727/17280688/living-in-gods-sovereign-sustaining-grace	2026-02-21T11:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Сила надежды на тщательное Божье провидение	https://feed.desiringgod.org/link/10727/17276257/the-power-of-hoping-in-gods-meticulous-providence	2026-02-14T11:00:00+00:00	
https://feed.desiringgod.org/messages-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Тело это должно воскреснуть: четыре причины вашего воскресения.	https://feed.desiringgod.org/link/10727/17271899/this-body-must-be-raised	2026-02-07T11:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Когда друзья подводят и земля обрушивается	https://feed.desiringgod.org/link/22977/17355590/when-friends-fail-and-the-earth-gives-way	2026-06-07T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Найдите героев лучше, чем Гарри Поттер.	https://feed.desiringgod.org/link/22977/17352536/find-heroes-better-than-harry-potter	2026-06-02T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Завтра может быть уже слишком поздно: Свидетельства проклятых	https://feed.desiringgod.org/link/22977/17350659/tomorrow-may-be-too-late	2026-05-29T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Искусственная проповедь: искушение ИИ	https://feed.desiringgod.org/link/22977/17344021/artificial-preaching	2026-05-19T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Иисус разгневался? Праведный гнев Бога во плоти.	https://feed.desiringgod.org/link/22977/17342778/jesus-raged	2026-05-17T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Продолжайте молиться о прорыве.	https://feed.desiringgod.org/link/22977/17339048/keep-praying-for-a-breakthrough	2026-05-12T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Этот маленький огонёк мой: почему я не позволяю ему сиять?	https://feed.desiringgod.org/link/22977/17337714/this-little-light-of-mine	2026-05-10T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Испытание хлеба насущного	https://feed.desiringgod.org/link/22977/17330036/the-trial-of-daily-bread	2026-05-01T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Руководите в темпе, который они смогут поддерживать.	https://feed.desiringgod.org/link/22977/17320747/lead-at-a-pace-they-can-follow	2026-04-17T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Пойди на этот риск ради Иисуса.	https://feed.desiringgod.org/link/22977/17318838/take-that-risk-for-jesus	2026-04-14T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Ни один грех не стоит ада.	https://feed.desiringgod.org/link/22977/17317852/no-sin-is-worth-hell	2026-04-12T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Голос «Великого пробуждения»	https://feed.desiringgod.org/link/22977/17316399/the-voice-of-a-great-awakening	2026-04-09T12:40:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	День, когда смерть попыталась поглотить жизнь	https://feed.desiringgod.org/link/22977/17313842/the-day-death-tried-to-swallow-life	2026-04-05T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Он пришёл, он умер, он победил	https://feed.desiringgod.org/link/22977/17312934/he-came-he-died-he-conquered	2026-04-03T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Муки греха и любви	https://feed.desiringgod.org/link/22977/17312221/the-agony-of-sin-and-love	2026-04-02T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Как прожить неблагословенную жизнь	https://feed.desiringgod.org/link/22977/17305724/how-to-live-the-unblessed-life	2026-03-25T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Когда Иисус смотрит тебе в глаза	https://feed.desiringgod.org/link/22977/17304982/when-jesus-looks-you-in-the-eye	2026-03-24T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	«Иакова я любил»: сердце, стоящее за выборами	https://feed.desiringgod.org/link/22977/17300653/jacob-i-loved	2026-03-17T10:00:00+00:00	
https://feed.desiringgod.org/articles-by-desiring-god.rss	feed.desiringgod.org	EN	DEVOTIONAL	Он очищает наши сердца радостью.	https://feed.desiringgod.org/link/22977/17299596/he-purifies-our-hearts-with-pleasure	2026-03-15T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Благодать порождает послушание	https://feed.desiringgod.org/link/23670/17361925/grace-creates-obedience	2026-06-16T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Когда Дух приходит с силой	https://feed.desiringgod.org/link/23670/17359923/when-the-spirit-comes-with-power	2026-06-12T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Жизнь для вашего смертного тела	https://feed.desiringgod.org/link/23670/17359392/life-for-your-mortal-body	2026-06-11T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Израненный тростник и грядущий король	https://feed.desiringgod.org/link/23670/17357399/the-bruised-reed-and-the-coming-king	2026-06-10T10:00:00+00:00	
https://feed.desiringgod.org/light-and-truth.rss	feed.desiringgod.org	EN	DEVOTIONAL	Исполненный Божьей благодати, исполненный благодати	https://feed.desiringgod.org/link/23670/17356801/full-of-god-full-of-grace	2026-06-09T10:00:00+00:00	
