feed_url	site_name	lang	feed_kind	title	item_url	published	collected
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	O Dr. Samuel Han foi nomeado o 7º Presidente da Universidade Full Gospel.	https://www.christiandaily.co.kr/news/161197	2026-06-17T21:30:01+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	[Mensagem de hoje] A bênção de quem tem os pecados cobertos	https://www.christiandaily.co.kr/news/161196	2026-06-17T21:56:44+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	O Museu de História da Academia Pai Chai apresenta palestra especial intitulada "Nossa História Permanecendo no Mundo em 2026".	https://www.christiandaily.co.kr/news/161195	2026-06-17T16:05:56+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Protestos que bloqueiam a apuração de votos em Jamsil entram no 13º dia… Organizações esportivas são novamente impedidas de entrar.	https://www.christiandaily.co.kr/news/161194	2026-06-17T17:22:50+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Na era do atendimento integrado, as igrejas precisam se tornar centros de assistência comunitária.	https://www.christiandaily.co.kr/news/161193	2026-06-17T16:01:20+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Oh Se-hoon: “O pedido de sentença do Procurador Especial foi uma ordem política”… Myeong Tae-gyun comparece à audiência final sobre alegações de pesquisa de opinião	https://www.christiandaily.co.kr/news/161192	2026-06-17T17:22:42+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Lee Hee-hak, presidente da Universidade Mokwon, foi reconduzido ao cargo.	https://www.christiandaily.co.kr/news/161191	2026-06-17T16:02:25+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	A decisão judicial sobre o "casamento não de facto" entre pessoas do mesmo sexo ultrapassa os limites da autoridade do tribunal.	https://www.christiandaily.co.kr/news/161190	2026-06-17T15:55:23+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Ahn Min-seok para "Debate Público sobre o Escritório de Proteção dos Direitos dos Professores no Estilo de Gyeonggi"... Considerando a Participação de Professores com Experiência em Forças Especiais	https://www.christiandaily.co.kr/news/161189	2026-06-17T17:22:36+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Koo Yun-cheol: “A queda dos preços internacionais do petróleo para a faixa dos US$ 80 é um bom sinal”… Teto para o preço do petróleo será anunciado no dia 18.	https://www.christiandaily.co.kr/news/161188	2026-06-17T17:22:30+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	SpaceX adquire a empresa de programação de IA Cursor por US$ 60 bilhões… Grande movimento de Musk na área de IA	https://www.christiandaily.co.kr/news/161187	2026-06-17T17:22:21+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Padre Kang Han-su publica *Catedral da Renascença*... A História das Catedrais Lida Através da Arquitetura e da Fé	https://www.christiandaily.co.kr/news/161186	2026-06-17T16:02:41+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Maior engajamento no trabalho reduz o risco de depressão em meio ao estresse ocupacional.	https://www.christiandaily.co.kr/news/161184	2026-06-17T17:22:16+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Comunidade evangélica da República Dominicana apoia oficialmente as medidas de austeridade do governo, que totalizam 40 bilhões de pesos.	https://www.christiandaily.co.kr/news/161183	2026-06-17T16:03:03+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	A Universidade Hansei promove um "evento de lanche com o presidente" durante o período de provas finais.	https://www.christiandaily.co.kr/news/161182	2026-06-17T16:03:37+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Drone russo ataca mosteiro milenar na Ucrânia... Incêndio na catedral deflagra	https://www.christiandaily.co.kr/news/161181	2026-06-17T16:03:18+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	A Aliança Batista Mundial visita quatro países do Oriente Médio para discutir a unidade cristã e a busca pela paz.	https://www.christiandaily.co.kr/news/161180	2026-06-17T16:03:50+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Realizado Concerto em Memória do Pastor Son Yang-won… Apresentação da Equipe Look Worship	https://www.christiandaily.co.kr/news/161179	2026-06-17T15:19:22+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Culto de Ação de Graças realizado para o lançamento da edição revisada da coletânea de poemas do Pastor Kwon Tae-jin, *Eu Verei o Sol*.	https://www.christiandaily.co.kr/news/161178	2026-06-17T15:14:49+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	O Reverendo Kwon Tae-jin publica a edição revisada do 26º aniversário de sua coletânea de poemas *Eu Verei o Sol*.	https://www.christiandaily.co.kr/news/161177	2026-06-17T15:09:02+09:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[Vídeo] O Quebra-mar Sagrado, Ressonando uma Mensagem Diferente no Dia do Festival Queer	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400559	2026-06-17T17:57:34	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[Eu também falo], que eu não podia falar naquela época, mas agora não tenho escolha a não ser falar.	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400556	2026-06-17T17:46:29	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Protestantes coreanos de extrema-direita importam o "nacionalismo cristão" acumulado nos EUA ao longo de 100 anos.	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400558	2026-06-17T17:30:18	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Excomunhão sem notificação prévia de processo… Tribunal freia o comportamento imprudente do Comitê Judicial da Assembleia Geral da PCK.	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400557	2026-06-16T18:06:32	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Paulo era um 'ministro dos refugiados'.	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400555	2026-06-16T16:00:38	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[Boletim Semanal de Notícias] Mandado de prisão solicitado para o segundo em comando do Shincheonji devido a '50.000 adesões em massa ao Partido do Poder Popular'	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400554	2026-06-16T08:30:53	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Os '16 Anos' Passados na Comunidade Gahyang	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400549	2026-06-15T09:35:59	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Pessoas que ouvem as histórias de cristãos LGBTQIA+	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400552	2026-06-14T12:00:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	"Contraprotesto Queer" realizado novamente este ano... Exige que o festival de cultura queer seja "antissocial, pare imediatamente"	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400550	2026-06-14T08:01:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Festival LGBTQIA+ estende uma mão acolhedora contra o ódio… "Jesus, naturalmente, teria estendido uma mão de amor"	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400551	2026-06-14T08:00:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[Vídeo] Protesto contra a reeleição em Jamsil, reações dos cidadãos à manifestação protestante	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400548	2026-06-12T18:08:04	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[Terceiro Domingo depois de Pentecostes] Eu vos levarei a Mim	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400547	2026-06-12T10:14:49	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	"Só porque os jovens estudavam a Bíblia, não significava que passavam a vida inteira assim..." 'Novo julgamento de um novo julgamento' começa no caso Hanulhoe	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400546	2026-06-12T09:52:35	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Gijang: "Escassez de cédulas revela problemas estruturais na Comissão Eleitoral"	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400545	2026-06-11T16:42:50	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Manifestação cristã em meio a crescentes protestos contra a reeleição… "Liberdade de oração, independentemente do que digam"	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400542	2026-06-11T10:11:46	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	O que a Igreja fez antes de culpar os jovens? [Uma perspectiva diferente de Kim Ye-won]	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400543	2026-06-10T19:28:09	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Conflito prolongado na Igreja de Hapseong devido à controvérsia do 'desfalque de 2 bilhões de won': "Membros magoados e todos estão abandonando a igreja"	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400541	2026-06-10T19:11:12	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Principais seminários teológicos denominacionais emitem declaração sobre a escassez de cédulas eleitorais em 3 de junho.	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400539	2026-06-09T17:31:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[1 Livro por Dia] O Caminho para a Maturidade: Superando a Confusão, a Ansiedade e o Vício pela Fé	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400538	2026-06-09T17:14:47	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[Resumo Semanal de Notícias] Alegações de adultério contra o pastor Lee Young-hoon, da Igreja Evangélica Plena de Yoido, reacendem repentinamente	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400536	2026-06-09T08:30:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	A Universidade Feminina Paiwha promove o "Concurso de Conteúdo de Inovação Educacional para Utilização de IA" com o objetivo de fortalecer as capacidades de utilização de IA do corpo docente.	https://www.dangdangnews.com/news/articleView.html?idxno=52698	2026-06-17T15:23:04+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	A Universidade Feminina Paiwha promove o "Concurso de Melhores Práticas de Inovação Administrativa Baseada em IA"... Compartilhando conquistas no fortalecimento das capacidades de IA dos funcionários.	https://www.dangdangnews.com/news/articleView.html?idxno=52699	2026-06-17T15:22:59+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Após retornar da 2ª Conferência Anual de Treinamento de Idiomas de Seul, nas Filipinas...	https://www.dangdangnews.com/news/articleView.html?idxno=52701	2026-06-17T15:22:52+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Vestígios de graça	https://www.dangdangnews.com/news/articleView.html?idxno=52697	2026-06-17T01:20:41+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Se você pudesse voltar ao passado, qual escolha faria?	https://www.dangdangnews.com/news/articleView.html?idxno=52696	2026-06-17T01:14:30+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	A Universidade Feminina Paiwha instala placa com a oração da missionária Campbell: “Enche minhas mãos vazias com a obra de Deus”.	https://www.dangdangnews.com/news/articleView.html?idxno=52693	2026-06-16T19:44:47+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	O clube de startups da Universidade Feminina Baehwa, ‘Daul’, conecta a história com a sobremesa tradicional ao criar o ‘Taegeuk Tteok’ para comemorar os aniversários dos lutadores pela independência.	https://www.dangdangnews.com/news/articleView.html?idxno=52694	2026-06-16T19:44:45+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	O jornal oficial da Igreja Metodista, "Christian Times", será relançado após 6 anos... Orçamento temporário de 150 milhões de wons foi alocado.	https://www.dangdangnews.com/news/articleView.html?idxno=52695	2026-06-16T19:10:14+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	A Universidade Mokwon nomeia o atual presidente, Lee Hee-hak, como seu 11º presidente.	https://www.dangdangnews.com/news/articleView.html?idxno=52692	2026-06-16T15:39:25+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	A Igreja Seum da Santa Vontade doa 10 milhões de won em bolsas de estudo para a Universidade Teológica Metodista.	https://www.dangdangnews.com/news/articleView.html?idxno=52691	2026-06-16T15:28:21+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	O último bastião da humanidade	https://www.dangdangnews.com/news/articleView.html?idxno=52690	2026-06-16T01:40:10+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	A fé dos pais: uma bênção ou um fardo?	https://www.dangdangnews.com/news/articleView.html?idxno=52689	2026-06-16T01:38:48+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Culto de Ação de Graças pelo Centenário da Igreja de Yangmak	https://www.dangdangnews.com/news/articleView.html?idxno=52688	2026-06-16T01:34:09+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	[Aviso] Eleição para o 27º Presidente da Associação de Ex-alunos da Universidade Teológica Metodista	https://www.dangdangnews.com/news/articleView.html?idxno=52687	2026-06-15T15:14:47+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Analisando o Livro dos Mistérios, a Bíblia	https://www.dangdangnews.com/news/articleView.html?idxno=52685	2026-06-15T00:53:32+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	O que decisões inexplicáveis deixam para trás	https://www.dangdangnews.com/news/articleView.html?idxno=52684	2026-06-15T00:51:05+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	A Igreja Dongdaemun (Bundang) empossa o Rev. Hwang Sun-pil como seu 32º pastor sênior.	https://www.dangdangnews.com/news/articleView.html?idxno=52683	2026-06-14T20:12:19+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Valor do nome	https://www.dangdangnews.com/news/articleView.html?idxno=52682	2026-06-14T18:29:48+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Vida comum	https://www.dangdangnews.com/news/articleView.html?idxno=52681	2026-06-13T23:55:39+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Igreja dos Excrementos de Pássaros	https://www.dangdangnews.com/news/articleView.html?idxno=52680	2026-06-13T23:53:56+09:00	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Conselho de Mídia da Igreja: “A Guerra da Coreia não terminou… Se esquecermos a história, a tragédia se repetirá”	https://www.christiantoday.co.kr/news/375724	2026-06-17T20:50:39	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Conselho de Mídia da Igreja: “Decisão que reconhece a coabitação entre pessoas do mesmo sexo como ‘pseudo casamento de facto’ nega a Constituição”	https://www.christiantoday.co.kr/news/375723	2026-06-17T20:45:01	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	O Professor Moon Seok-ho publica *Comentários e Ensinamentos sobre 1 e 2 Pedro: Pedro, Pastor dos Dispersos*	https://www.christiantoday.co.kr/news/375722	2026-06-17T18:16:34	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	“Capela aos domingos, livraria durante a semana”… O compartilhamento de espaço da Igreja Yangju Sudong se torna um assunto em alta.	https://www.christiantoday.co.kr/news/375721	2026-06-17T18:35:03	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	A cantora e compositora Lee Hyun-jung lança seu primeiro single de música cristã contemporânea, ‘Take Off Your Shoes’.	https://www.christiantoday.co.kr/news/375720	2026-06-17T17:34:50	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	O Centro Coreano de Treinamento em Evangelismo realiza o 2º Encontro de Avivamento Evangelístico para a Evangelização de Seul.	https://www.christiantoday.co.kr/news/375719	2026-06-17T18:36:36	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	A Future Living Church realiza um ministério de verão para espalhar a felicidade através do serviço.	https://www.christiantoday.co.kr/news/375718	2026-06-17T18:32:18	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	A sede do Movimento Nacional de Evangelização “exorta a uma investigação da verdade sobre a desconfiança nas eleições”.	https://www.christiantoday.co.kr/news/375716	2026-06-17T17:36:59	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Ataques contra cristãos em Israel estão aumentando… “Casos podem ultrapassar 181 este ano”	https://www.christiantoday.co.kr/news/375715	2026-06-17T20:34:46	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Álbuns de hinos com novas interpretações de artistas nacionais e internacionais.	https://www.christiantoday.co.kr/news/375714	2026-06-17T18:28:31	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	A sede do Movimento Nacional de Evangelização empossa o presidente representante Lee Sang-moon um ano antes da "Grande Assembleia de 80 Milhões".	https://www.christiantoday.co.kr/news/375713	2026-06-17T18:09:47	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	A sabedoria de se preparar para a morte, a fé que completa a vida.	https://www.christiantoday.co.kr/news/375712	2026-06-17T17:51:45	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Delegação da Aliança Batista Mundial discute liberdade religiosa durante visita ao Oriente Médio.	https://www.christiantoday.co.kr/news/375711	2026-06-17T20:30:34	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Um local sagrado milenar da Ucrânia foi incendiado em um ataque de drone russo.	https://www.christiantoday.co.kr/news/375710	2026-06-17T14:46:22	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Pastor Lee Jae-hoon: “Por favor, respondam aos jovens que pedem novas eleições devido à fraude eleitoral”	https://www.christiantoday.co.kr/news/375709	2026-06-17T12:03:49	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	A MLB adverte jogadores que escreveram versículos bíblicos ao lado de seus bonés com as cores do arco-íris.	https://www.christiantoday.co.kr/news/375706	2026-06-17T06:33:40	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	As seleções da Alemanha e de Curaçao que disputam a Copa do Mundo dão as mãos e "rezam" após a partida.	https://www.christiantoday.co.kr/news/375705	2026-06-17T06:34:33	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Conferência Missionária da Grande Comissão de 2026, de 20 a 23 de agosto em Hoengseong, Gangwon.	https://www.christiantoday.co.kr/news/375703	2026-06-16T19:16:07	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	O que aconteceu no Seminário Teológico de Pyongyang durante o Grande Avivamento de Pyongyang em 1907?	https://www.christiantoday.co.kr/news/375702	2026-06-17T06:34:39	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	A Cooperativa Agrícola de Gunpo e a agência de Gunpo do Banco NH NongHyup entregam "Nossos Produtos Agrícolas" a Seongminwon.	https://www.christiantoday.co.kr/news/375701	2026-06-16T19:17:05	
https://www.gospelprime.com.br/feed/	Good Prime	PT	NEWS	Texto do dilúvio é usado por jogador em boné do Orgulho LGBT	https://goodprime.co/texto-diluvio-jogador-bone-orgulho-lgbt-138385/	2026-06-17T14:37:28+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	Após conhecer o Evangelho, povo antes inalcançado canta sobre a volta de Jesus em Angola	http://guiame.com.br/gospel/missoes-acao-social/apos-conhecer-o-evangelho-povo-antes-inalcancado-canta-sobre-volta-de-jesus-em-angola.html	2026-06-15T20:03:41+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	Homem desiste de assassinato após aceitar Jesus em evangelismo: “Deus tinha outro plano”	http://guiame.com.br/gospel/missoes-acao-social/homem-desiste-de-assassinato-apos-aceitar-jesus-em-evangelismo-deus-tinha-outro-plano.html	2026-06-15T19:41:08+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	Escola cristã gratuita ensina crianças a orar e conhecer a Deus nos EUA: “Mudando vidas”	http://guiame.com.br/gospel/mundo-cristao/escola-crista-gratuita-ensina-criancas-orar-e-conhecer-deus-nos-eua-mudando-vidas.html	2026-06-15T18:52:36+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	Judeu critica antissemitismo e destaca o diferencial dos brasileiros: “Entendem a Bíblia”	http://guiame.com.br/gospel/israel/judeu-critica-antissemitismo-e-destaca-o-diferencial-dos-brasileiros-entendem-biblia.html	2026-06-15T18:29:11+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	O casamento não revela apenas o outro — revela você	http://guiame.com.br/colunistas/valceli-leite/o-casamento-nao-revela-apenas-o-outro-revela-voce.html	2026-06-15T17:49:01+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	Polícia invade culto na China e detém líderes, fiéis e crianças de igreja doméstica	http://guiame.com.br/gospel/missoes-acao-social/policia-invade-culto-na-china-e-detem-lideres-fieis-e-criancas-de-igreja-domestica.html	2026-06-15T17:30:50+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	Com avanço do Ebola, missão oferece apoio espiritual aos doentes no Congo: ‘Ore por eles’	http://guiame.com.br/gospel/noticias/com-avanco-do-ebola-missao-oferece-apoio-espiritual-aos-doentes-no-congo-ore-por-eles.html	2026-06-15T15:40:01+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	EUA e Irã anunciam acordo de paz; Trump diz que navios já circulam no Estreito de Ormuz	http://guiame.com.br/gospel/noticias/eua-e-ira-anunciam-acordo-de-paz-trump-diz-que-navios-ja-circulam-no-estreito-de-ormuz.html	2026-06-15T15:23:26+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	60 ex-viciados são batizados em clínica de reabilitação: “O Evangelho transforma”	http://guiame.com.br/gospel/missoes-acao-social/60-ex-viciados-sao-batizados-em-clinica-de-reabilitacao-o-evangelho-transforma.html	2026-06-15T15:03:02+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	Recrutas da FAB são batizados em Brasília: “Nova vida guiada por Deus”	http://guiame.com.br/gospel/mundo-cristao/recrutas-da-fab-sao-batizados-em-brasilia-nova-vida-guiada-por-deus.html	2026-06-15T14:19:18+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	Mais de 250 pessoas se rendem a Jesus após anos de oração por avivamento no Canadá	http://guiame.com.br/gospel/mundo-cristao/mais-de-250-pessoas-se-rendem-jesus-apos-anos-de-oracao-por-avivamento-no-canada.html	2026-06-15T13:15:28+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	Jogadores de Curaçao e Alemanha oram após jogo na Copa: “Somos cristãos, somos irmãos”	http://guiame.com.br/gospel/mundo-cristao/jogadores-de-curacao-e-alemanha-oram-apos-jogo-na-copa-somos-cristaos-somos-irmaos.html	2026-06-15T13:07:43+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	Lutadores citam a Bíblia e falam de Jesus em evento do UFC na Casa Branca	http://guiame.com.br/gospel/noticias/lutadores-citam-biblia-e-falam-de-jesus-em-evento-do-ufc-na-casa-branca.html	2026-06-15T12:13:44+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	Permanecer com o coração inteiro: O perigo da fidelidade dividida	http://guiame.com.br/colunistas/rosana-sa/permanecer-com-o-coracao-inteiro-o-perigo-da-fidelidade-dividida.html	2026-06-15T11:42:04+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	Tumor cerebral em homem desaparece após orações: “Os médicos não entenderam”	http://guiame.com.br/gospel/testemunhos/tumor-cerebral-em-homem-desaparece-apos-oracoes-os-medicos-nao-entenderam.html	2026-06-12T20:04:36+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	Homem com apenas 30% de chance de vida se recupera de AVC após oração da família	http://guiame.com.br/gospel/testemunhos/homem-com-apenas-30-de-chance-de-vida-se-recupera-de-avc-apos-oracao-da-familia.html	2026-06-12T20:02:53+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	“Judeus e árabes convivem: essa é a vida em Israel”, esclarece Hananya Naftali	http://guiame.com.br/gospel/israel/judeus-e-arabes-convivem-essa-e-vida-em-israel-esclarece-hananya-naftali.html	2026-06-12T18:56:59+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	Filho de pastor volta para Jesus após encontro com evangelista em festival nos EUA	http://guiame.com.br/gospel/missoes-acao-social/filho-de-pastor-volta-para-jesus-apos-encontro-com-evangelista-em-festival-nos-eua.html	2026-06-12T18:41:14+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	Pastor alerta cristãos a se prepararem para debate sobre ETs: “Isso enganará muitos”	http://guiame.com.br/gospel/mundo-cristao/pastor-alerta-cristaos-se-prepararem-para-debate-sobre-ets-isso-enganara-muitos.html	2026-06-12T15:35:15+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	‘14 países da Copa do Mundo estão entre os que mais perseguem cristãos’, alerta missão	http://guiame.com.br/gospel/mundo-cristao/14-paises-da-copa-do-mundo-estao-entre-os-que-mais-perseguem-cristaos-alerta-missao.html	2026-06-12T15:22:17+00:00	
https://www.jesus.de/feed/	Jesus.de	DE	NEWS		https://www.jesus.de/newsletter_auto/trigger/264249/	2026-06-17T10:30:03+00:00	
https://www.jesus.de/feed/	Jesus.de	DE	NEWS	Mudança de liderança na Compassion Alemanha	https://www.jesus.de/nachrichten-themen/personen/leitungswechsel-bei-compassion-deutschland/	2026-06-17T10:22:47+00:00	
https://www.jesus.de/feed/	Jesus.de	DE	NEWS	Ex-secretário-geral da CDU, Tauber: Sem uma mensagem cristã, a igreja torna-se supérflua.	https://www.jesus.de/nachrichten-themen/personen/ex-cdu-generalsekretaer-tauber-ohne-christliche-botschaft-macht-sich-kirche-ueberfluessig/	2026-06-17T09:15:32+00:00	
https://www.jesus.de/feed/	Jesus.de	DE	NEWS	Os incidentes antissemitas na Alemanha permanecem em níveis recordes.	https://www.jesus.de/nachrichten-themen/nachrichten-gesellschaft/antisemitische-vorfaelle-in-deutschland-weiter-auf-rekordniveau/	2026-06-17T09:11:00+00:00	
