feed_url	site_name	lang	feed_kind	title	item_url	published	collected
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Die Busan Bujeon Kirche hält eine Gemeindeversammlung ab und tritt aus der „Presbyterianischen Kirche von Korea (Hapdong)“ aus.	https://www.kidok.com/news/articleView.html?idxno=507668	2026-06-17T11:09:51	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Koreanischer Kirchenmedienverband, Kommentar zu den Kommunalwahlen am 3. Juni	https://www.kidok.com/news/articleView.html?idxno=507659	2026-06-17T10:01:52	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	„Jeder Fünfte ist süchtig“ … „Ein ernstes soziales Problem“	https://www.kidok.com/news/articleView.html?idxno=507661	2026-06-17T10:00:11	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Tagung der Nationalen Vereinigung älterer und pensionierter Senioren: „Lasst uns im Glauben leben“	https://www.kidok.com/news/articleView.html?idxno=507674	2026-06-17T09:56:24	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Kontroverse um das Urteil, dass „gleichgeschlechtliche Partnerschaften quasi-faktische Ehen darstellen“	https://www.kidok.com/news/articleView.html?idxno=507701	2026-06-17T09:50:09	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Die Generalversammlung der Kirchen in Korea veranstaltete am 76. Jahrestag des Koreakrieges ein nationales Gebetstreffen für die Erlösung.	https://www.kidok.com/news/articleView.html?idxno=507717	2026-06-17T09:47:58	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Der Gesamtbestand an Bibeln im Ausland übersteigt 200 Millionen Exemplare.	https://www.kidok.com/news/articleView.html?idxno=507656	2026-06-17T09:43:58	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Die Generalversammlung (Joint) Revival Society veranstaltet ein Baekdusan-Paar-Retreat	https://www.kidok.com/news/articleView.html?idxno=507741	2026-06-17T09:40:53	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Der Verfassungsausschuss hat den Antrag auf Wiederaufnahme des Verfahrens gegen den Moderator des Presbyteriums Nam Suwon zurückgewiesen.	https://www.kidok.com/news/articleView.html?idxno=507692	2026-06-17T09:40:41	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Seminar zur Sanierung und zum Wiederaufbau von Kirchen: „Richtung festlegen und in der Anfangsphase eine Einigung erzielen“	https://www.kidok.com/news/articleView.html?idxno=507739	2026-06-16T15:55:22	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	[Häresie-Impfstoff-Gespräch] Folge 1 ⟨Die drei Kernlehren von Shincheonji⟩	https://www.kidok.com/news/articleView.html?idxno=507738	2026-06-16T15:24:48	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Der neue Vorstand von Jeonbuk veranstaltet ein Seminar für Paare	https://www.kidok.com/news/articleView.html?idxno=507640	2026-06-16T15:22:28	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Kooperationsversprechen beim gemeinsamen Sporttag des Presbyteriums von Jeju	https://www.kidok.com/news/articleView.html?idxno=507643	2026-06-16T15:17:36	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Die Kirche Gwangju Mudeung veranstaltet den Jjajangmyeon-Tag	https://www.kidok.com/news/articleView.html?idxno=507644	2026-06-16T15:15:51	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Pastor Park Gap-yeol von der Ogong-Kirche in Jeongeup: „Wir brauchen eine helfende Hand“	https://www.kidok.com/news/articleView.html?idxno=507645	2026-06-16T15:13:41	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Die Jeonju Chojeong Kirche veranstaltet einen „Tag der Einladung für Kinder“.	https://www.kidok.com/news/articleView.html?idxno=507670	2026-06-16T15:11:00	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Medizinische Freiwilligenarbeit in der Sae Eden Kirche und der Jeongeup Chogang Kirche	https://www.kidok.com/news/articleView.html?idxno=507671	2026-06-16T15:07:15	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Gwangju YMCA-Konzert in Solidarität mit unseren globalen Nachbarn	https://www.kidok.com/news/articleView.html?idxno=507638	2026-06-16T14:24:16	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Dr. Samuel Han wurde zum 7. Präsidenten der Full Gospel University ernannt.	https://www.christiandaily.co.kr/news/161197	2026-06-17T21:30:01+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	[Die heutige Botschaft] Der Segen dessen, dessen Sünden bedeckt sind	https://www.christiandaily.co.kr/news/161196	2026-06-17T21:56:44+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Das Geschichtsmuseum der Pai Chai Academy veranstaltet einen Sondervortrag zum Thema „Unsere Geschichte, die im Jahr 2026 in der Welt erhalten bleibt“.	https://www.christiandaily.co.kr/news/161195	2026-06-17T16:05:56+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Die Proteste gegen das Wahllokal in Jamsil dauern bereits den 13. Tag an… Sportorganisationen wird erneut der Zutritt verweigert.	https://www.christiandaily.co.kr/news/161194	2026-06-17T17:22:50+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Kirchen müssen im Zeitalter der integrierten Versorgung zu Zentren der Gemeindebetreuung werden.	https://www.christiandaily.co.kr/news/161193	2026-06-17T16:01:20+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Oh Se-hoon: „Der Strafantrag des Sonderermittlers war politisch motiviert“… Myeong Tae-gyun nimmt an der abschließenden Anhörung zu den Vorwürfen der Meinungsumfrage teil	https://www.christiandaily.co.kr/news/161192	2026-06-17T17:22:42+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Lee Hee-hak, Präsident der Mokwon-Universität, wurde wiederernannt	https://www.christiandaily.co.kr/news/161191	2026-06-17T16:02:25+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Das Urteil zur „nicht-faktischen Ehe“ gleichgeschlechtlicher Paare überschreitet die Grenzen der gerichtlichen Befugnisse.	https://www.christiandaily.co.kr/news/161190	2026-06-17T15:55:23+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Ahn Min-seok zur „Öffentlichen Diskussion über ein Lehrerrechtsbüro nach Gyeonggi-Vorbild“... unter Berücksichtigung der Beteiligung von Lehrkräften mit Spezialkräftehintergrund	https://www.christiandaily.co.kr/news/161189	2026-06-17T17:22:36+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Koo Yun-cheol: „Der Rückgang der internationalen Ölpreise auf knapp über 80 Dollar ist ein gutes Zeichen“… Ölpreisobergrenze wird am 18. bekannt gegeben.	https://www.christiandaily.co.kr/news/161188	2026-06-17T17:22:30+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	SpaceX übernimmt KI-Entwicklungsfirma Cursor für 60 Milliarden Dollar… Musks großer Schritt im Bereich KI	https://www.christiandaily.co.kr/news/161187	2026-06-17T17:22:21+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Pater Kang Han-su veröffentlicht *Renaissance-Kathedrale*... Die Geschichte der Kathedralen – erzählt durch die Linse von Architektur und Glauben	https://www.christiandaily.co.kr/news/161186	2026-06-17T16:02:41+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Höheres Engagement im Beruf senkt das Depressionsrisiko bei beruflicher Belastung	https://www.christiandaily.co.kr/news/161184	2026-06-17T17:22:16+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Die evangelikale Gemeinschaft der Dominikanischen Republik unterstützt offiziell die 40 Milliarden Peso umfassenden Sparmaßnahmen der Regierung.	https://www.christiandaily.co.kr/news/161183	2026-06-17T16:03:03+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Die Hansei-Universität veranstaltet während der Prüfungsphase ein „Snack-Event mit dem Präsidenten“.	https://www.christiandaily.co.kr/news/161182	2026-06-17T16:03:37+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Russische Drohne greift tausend Jahre altes Kloster in der Ukraine an... Kathedralenbrand bricht aus	https://www.christiandaily.co.kr/news/161181	2026-06-17T16:03:18+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Die Weltbaptistenallianz bereist vier Länder des Nahen Ostens, um über christliche Einheit und Friedensregelungen zu sprechen.	https://www.christiandaily.co.kr/news/161180	2026-06-17T16:03:50+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Gedenkkonzert für Pastor Son Yang-won… Auftritt des Worship-Teams Look Worship	https://www.christiandaily.co.kr/news/161179	2026-06-17T15:19:22+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Dankgottesdienst anlässlich der Veröffentlichung der überarbeiteten Ausgabe von Pastor Kwon Tae-jins Gedichtsammlung *Ich werde die Sonne sehen*	https://www.christiandaily.co.kr/news/161178	2026-06-17T15:14:49+09:00	
https://www.christiandaily.co.kr/rss	기독일보 : Top News	KO	NEWS	Pfarrer Kwon Tae-jin veröffentlicht überarbeitete Jubiläumsausgabe zum 26. Jahrestag seiner Gedichtsammlung *Ich werde die Sonne sehen*	https://www.christiandaily.co.kr/news/161177	2026-06-17T15:09:02+09:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[Video] Der heilige Wellenbrecher, der am Tag des queeren Festivals eine andere Botschaft verkündet	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400559	2026-06-17T17:57:34	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[Auch ich spreche], das ich damals nicht aussprechen konnte, aber jetzt habe ich keine andere Wahl, als es auszusprechen.	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400556	2026-06-17T17:46:29	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Koreanische rechtsextreme Protestanten importieren den in den USA über 100 Jahre angesammelten „christlichen Nationalismus“.	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400558	2026-06-17T17:30:18	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Exkommunikation ohne vorherige Klageankündigung… Gericht bremst das rücksichtslose Verhalten des Justizausschusses der PCK-Generalversammlung.	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400557	2026-06-16T18:06:32	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Paul war ein „Flüchtlingspfarrer“.	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400555	2026-06-16T16:00:38	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[Wöchentliche Nachrichtenübersicht] Haftbefehl gegen den stellvertretenden Anführer von Shincheonji wegen der angeblichen Massenversammlung von 50.000 Mitgliedern der Volksmachtpartei beantragt	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400554	2026-06-16T08:30:53	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Die 16 Jahre in der Gahyang-Gemeinschaft	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400549	2026-06-15T09:35:59	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Menschen, die den Geschichten queerer Christen zuhören	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400552	2026-06-14T12:00:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Auch in diesem Jahr fand wieder eine „Queere Gegendemonstration“ statt… Aufruf an das Queer-Kulturfestival: „Asozial, sofort aufhören!“	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400550	2026-06-14T08:01:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Queeres Festival reicht die Hand zur Versöhnung gegen Hass… „Jesus hätte natürlich die Hand der Liebe geschickt“	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400551	2026-06-14T08:00:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[Video] Proteste bei der Wiederwahl in Jamsil: Reaktionen der Bürger auf die protestantische Kundgebung	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400548	2026-06-12T18:08:04	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[Dritter Sonntag nach Pfingsten] Ich werde dich zu mir bringen	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400547	2026-06-12T10:14:49	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	„Nur weil junge Leute die Bibel studierten, verbrachten sie ihr ganzes Leben so …“ „Neuverhandlung einer Neuverhandlung“ im Fall Hanulhoe beginnt	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400546	2026-06-12T09:52:35	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Gijang: „Stimmzettelknappheit offenbart strukturelle Probleme bei der Wahlkommission“	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400545	2026-06-11T16:42:50	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Christliche Kundgebung inmitten wachsender Proteste gegen die Wiederwahl… „Freiheit zu beten, egal was andere sagen“	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400542	2026-06-11T10:11:46	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Was tat die Kirche, bevor sie die Jugend beschuldigte? [Kim Ye-wons andere Perspektive]	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400543	2026-06-10T19:28:09	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Anhaltender Konflikt in der Hapseong-Kirche wegen Veruntreuung von 2 Milliarden Won: „Mitglieder verletzt und alle verlassen die Kirche“	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400541	2026-06-10T19:11:12	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	Die wichtigsten theologischen Seminare der großen Konfessionen geben eine Erklärung zum Mangel an Wahlzetteln am 3. Juni ab	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400539	2026-06-09T17:31:00	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[1 Buch pro Tag] Der Weg zum Erwachsenwerden durch die Überwindung von Verwirrung, Angst und Sucht im Glauben	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400538	2026-06-09T17:14:47	
https://www.newsnjoy.or.kr/rss/allArticle.xml	뉴스앤조이	KO	NEWS	[Wöchentliche Kurzmeldung] Ehebruchvorwürfe gegen Pastor Lee Young-hoon der Yoido Full Gospel Church plötzlich wieder aufgeflammt	https://www.newsnjoy.or.kr/news/articleView.html?idxno=400536	2026-06-09T08:30:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Die Paiwha Womans University veranstaltet einen „Wettbewerb für innovative Lerninhalte zur KI-Nutzung“, um die KI-Kompetenzen der Fakultät zu stärken.	https://www.dangdangnews.com/news/articleView.html?idxno=52698	2026-06-17T15:23:04+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Die Paiwha Womans University veranstaltet einen Wettbewerb für bewährte Verfahren zur KI-gestützten administrativen Innovation... Austausch von Erfolgen bei der Stärkung der KI-Kompetenzen der Mitarbeiter	https://www.dangdangnews.com/news/articleView.html?idxno=52699	2026-06-17T15:22:59+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Nach meiner Rückkehr von der 2. jährlichen Seoul-Konferenz mit Sprachtraining auf den Philippinen...	https://www.dangdangnews.com/news/articleView.html?idxno=52701	2026-06-17T15:22:52+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Spuren der Gnade	https://www.dangdangnews.com/news/articleView.html?idxno=52697	2026-06-17T01:20:41+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Wenn du in die Vergangenheit zurückkehren könntest, welche Entscheidung würdest du treffen?	https://www.dangdangnews.com/news/articleView.html?idxno=52696	2026-06-17T01:14:30+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Die Paiwha Womans University enthüllt eine Gedenktafel mit dem Gebet des Missionars Campbell: „Erfülle meine leeren Hände mit Gottes Werk.“	https://www.dangdangnews.com/news/articleView.html?idxno=52693	2026-06-16T19:44:47+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Der Startup-Club „Daul“ der Baehwa Womans University verbindet Geschichte mit traditionellem Dessert, indem er „Taegeuk Tteok“ kreiert, um an die Geburtstage von Unabhängigkeitskämpfern zu erinnern.	https://www.dangdangnews.com/news/articleView.html?idxno=52694	2026-06-16T19:44:45+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Die offizielle Zeitung der Methodistenkirche, „Christian Times“, erscheint nach sechs Jahren neu… Ein vorläufiges Budget von 150 Millionen Won wurde bereitgestellt.	https://www.dangdangnews.com/news/articleView.html?idxno=52695	2026-06-16T19:10:14+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Die Mokwon-Universität ernennt den derzeitigen Präsidenten Lee Hee-hak zum 11. Präsidenten.	https://www.dangdangnews.com/news/articleView.html?idxno=52692	2026-06-16T15:39:25+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Die Seum-Kirche des Heiligen Willens spendet 10 Millionen Won an Seum-Stipendien an die Methodistische Theologische Universität.	https://www.dangdangnews.com/news/articleView.html?idxno=52691	2026-06-16T15:28:21+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Die letzte Bastion der Menschheit	https://www.dangdangnews.com/news/articleView.html?idxno=52690	2026-06-16T01:40:10+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Der Glaube der Eltern: Ein Segen oder eine Last?	https://www.dangdangnews.com/news/articleView.html?idxno=52689	2026-06-16T01:38:48+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Dankgottesdienst zum 100-jährigen Jubiläum der Yangmak-Kirche	https://www.dangdangnews.com/news/articleView.html?idxno=52688	2026-06-16T01:34:09+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	[Bekanntmachung] Wahl des 27. Präsidenten der Alumni-Vereinigung der Methodistischen Theologischen Universität	https://www.dangdangnews.com/news/articleView.html?idxno=52687	2026-06-15T15:14:47+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Ein Blick in das Buch der Geheimnisse, die Bibel	https://www.dangdangnews.com/news/articleView.html?idxno=52685	2026-06-15T00:53:32+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Was unerklärliche Entscheidungen hinterlassen	https://www.dangdangnews.com/news/articleView.html?idxno=52684	2026-06-15T00:51:05+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Die Dongdaemun-Kirche (Bundang) hat Pastor Hwang Sun-pil als 32. leitenden Pastor eingeführt.	https://www.dangdangnews.com/news/articleView.html?idxno=52683	2026-06-14T20:12:19+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Name Wert	https://www.dangdangnews.com/news/articleView.html?idxno=52682	2026-06-14T18:29:48+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Das gewöhnliche Leben	https://www.dangdangnews.com/news/articleView.html?idxno=52681	2026-06-13T23:55:39+09:00	
https://cdn.dangdangnews.com/rss/gn_rss_allArticle.xml	당당뉴스 - 전체기사	KO	NEWS	Kirche mit Vogelkot	https://www.dangdangnews.com/news/articleView.html?idxno=52680	2026-06-13T23:53:56+09:00	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Medienrat der Kirche: „Der Koreakrieg ist nicht beendet… Wenn wir die Geschichte vergessen, wird sich die Tragödie wiederholen“	https://www.christiantoday.co.kr/news/375724	2026-06-17T20:50:39	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Kirchenmedienrat: „Urteil, das gleichgeschlechtliches Zusammenleben als ‚Pseudo-Ehe‘ anerkennt, verstößt gegen die Verfassung“	https://www.christiantoday.co.kr/news/375723	2026-06-17T20:45:01	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Professor Moon Seok-ho veröffentlicht *Kommentar und Lehren zu 1 und 2 Petrus: Petrus, Hirte der Zerstreuten*	https://www.christiantoday.co.kr/news/375722	2026-06-17T18:16:34	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	„Sonntags Kapelle, wochentags Buchhandlung“ … Die gemeinsame Nutzung der Räumlichkeiten der Yangju Sudong Kirche sorgt für Aufsehen.	https://www.christiantoday.co.kr/news/375721	2026-06-17T18:35:03	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Die Singer-Songwriterin Lee Hyun-jung veröffentlicht ihre erste CCM-Single „Take Off Your Shoes“.	https://www.christiantoday.co.kr/news/375720	2026-06-17T17:34:50	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Das koreanische Evangelisations-Schulungszentrum veranstaltet das zweite Evangelisations-Erweckungstreffen zur Evangelisierung von Seoul.	https://www.christiantoday.co.kr/news/375719	2026-06-17T18:36:36	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Die Future Living Church führt ein Sommerprogramm durch, um durch soziales Engagement Freude zu verbreiten.	https://www.christiantoday.co.kr/news/375718	2026-06-17T18:32:18	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Hauptquartier der Nationalen Evangelisierungsbewegung „fordert Wahrheitsfindung im Zusammenhang mit dem Misstrauen gegenüber den Wahlen“	https://www.christiantoday.co.kr/news/375716	2026-06-17T17:36:59	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Angriffe auf Christen in Israel nehmen zu… „Die Zahl der Fälle könnte dieses Jahr 181 übersteigen“	https://www.christiantoday.co.kr/news/375715	2026-06-17T20:34:46	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Neu interpretierte Hymnenalben von in- und ausländischen Künstlern	https://www.christiantoday.co.kr/news/375714	2026-06-17T18:28:31	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Hauptquartier der Nationalen Evangelisierungsbewegung ernennt Repräsentantenpräsident Lee Sang-moon ein Jahr vor der „Großen Versammlung der 80 Millionen“	https://www.christiantoday.co.kr/news/375713	2026-06-17T18:09:47	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Die Weisheit, sich auf den Tod vorzubereiten, der Glaube, der das Leben vollendet	https://www.christiantoday.co.kr/news/375712	2026-06-17T17:51:45	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Eine Delegation der Weltbaptistenallianz erörtert während ihrer Nahostreise die Religionsfreiheit.	https://www.christiantoday.co.kr/news/375711	2026-06-17T20:30:34	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Tausend Jahre alte heilige Stätte in der Ukraine brennt bei russischem Drohnenangriff	https://www.christiantoday.co.kr/news/375710	2026-06-17T14:46:22	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Pastor Lee Jae-hoon: „Bitte reagieren Sie auf die jungen Leute, die wegen Wahlbetrugs eine Neuwahl fordern.“	https://www.christiantoday.co.kr/news/375709	2026-06-17T12:03:49	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	MLB „verwarnt“ Spieler, die Bibelverse neben ihre „Regenbogenkappen“ geschrieben haben	https://www.christiantoday.co.kr/news/375706	2026-06-17T06:33:40	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Die deutschen und die Mannschaften aus Curaçao hakten sich nach dem WM-Spiel bei und „beteten“ gemeinsam.	https://www.christiantoday.co.kr/news/375705	2026-06-17T06:34:33	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Konferenz zur Missionsmission „Großer Auftrag“ 2026, 20.–23. August in Hoengseong, Gangwon	https://www.christiantoday.co.kr/news/375703	2026-06-16T19:16:07	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Was geschah am Theologischen Seminar in Pjöngjang während der Großen Pjöngjanger Erweckungsbewegung von 1907?	https://www.christiantoday.co.kr/news/375702	2026-06-17T06:34:39	
https://www.christiantoday.co.kr/rss	크리스천투데이	KO	NEWS	Die Gunpo Agricultural Cooperative und die NH NongHyup Bank, Filiale Gunpo, liefern „Unsere Agrarprodukte“ nach Seongminwon.	https://www.christiantoday.co.kr/news/375701	2026-06-16T19:17:05	
https://www.gospelprime.com.br/feed/	Good Prime	PT	NEWS	Ein Spieler verwendet einen Text über die Flut auf einer LGBT-Pride-Mütze.	https://goodprime.co/texto-diluvio-jogador-bone-orgulho-lgbt-138385/	2026-06-17T14:37:28+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	Nachdem sie vom Evangelium erfahren hatten, besang eine zuvor unerreichte Volksgruppe in Angola die Wiederkunft Jesu.	http://guiame.com.br/gospel/missoes-acao-social/apos-conhecer-o-evangelho-povo-antes-inalcancado-canta-sobre-volta-de-jesus-em-angola.html	2026-06-15T20:03:41+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	Mann gibt Mordplan auf, nachdem er bei einer Evangelisierungsveranstaltung Jesus angenommen hat: „Gott hatte einen anderen Plan“	http://guiame.com.br/gospel/missoes-acao-social/homem-desiste-de-assassinato-apos-aceitar-jesus-em-evangelismo-deus-tinha-outro-plano.html	2026-06-15T19:41:08+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	Kostenlose christliche Schule in den USA lehrt Kinder beten und Gott kennenlernen: „Verändert Leben“	http://guiame.com.br/gospel/mundo-cristao/escola-crista-gratuita-ensina-criancas-orar-e-conhecer-deus-nos-eua-mudando-vidas.html	2026-06-15T18:52:36+00:00	
https://guiame.com.br/rss	guiame.com.br's news	PT	NEWS	Ein jüdischer Mann kritisiert den Antisemitismus und hebt die einzigartige Eigenschaft der Brasilianer hervor: „Sie verstehen die Bibel.“	http://guiame.com.br/gospel/israel/judeu-critica-antissemitismo-e-destaca-o-diferencial-dos-brasileiros-entendem-biblia.html	2026-06-15T18:29:11+00:00	
